23.1000	1246.8478	11.3830	20573.2821	6786.9880	0.0000	0.0939	660.0940	21911.5000	8000.0000	0.0000	23756.0000	7000.0000	0.0000	2.9890	3.8265	-0.0000	3206.2968	6.9116	0.0000	6.2272	0.0000
23.2000	1246.9999	11.9120	20697.6006	6796.6419	0.0000	0.0904	659.1450	21876.5000	8000.0000	0.0000	23716.0000	7000.0000	0.0000	3.1798	3.8518	-0.0000	3041.7022	7.4001	0.0000	6.5834	0.0000
23.3000	1247.0210	12.4211	20821.9206	6806.3949	0.0000	0.0870	658.1996	21841.5000	8000.0000	0.0000	23676.0000	7000.0000	0.0000	3.3578	3.8780	-0.0000	2877.0987	7.8635	0.0000	6.9209	0.0000
23.4000	1246.9350	12.9106	20946.2288	6816.2566	0.0000	0.0836	657.2580	21806.5000	8000.0000	0.0000	23636.0000	7000.0000	0.0000	3.5306	3.9052	-0.0000	2712.4992	8.3026	0.0000	7.2394	0.0000
23.5000	1246.7911	13.3807	21070.5162	6826.2369	0.0000	0.0802	656.3202	21771.5000	8000.0000	0.0000	23596.0000	7000.0000	0.0000	3.6949	3.9331	-0.0000	2547.9123	8.7174	0.0000	7.5357	0.0000
23.6000	1246.5925	13.8311	21194.7764	6836.3452	0.0000	0.0767	655.3861	21736.5000	8000.0000	0.0000	23556.0000	7000.0000	0.0000	3.8480	3.9619	-0.0000	2383.3438	9.1082	0.0000	7.8105	0.0000
23.7000	1246.3408	14.2610	21319.0029	6846.5906	0.0000	0.0730	654.4558	21701.5000	8000.0000	0.0000	23516.0000	7000.0000	0.0000	3.9896	3.9913	-0.0000	2218.7995	9.4743	0.0000	8.0635	0.0000
23.8000	1246.0377	14.6693	21443.1899	6856.9811	0.0000	0.0691	653.5292	21666.5000	8000.0000	0.0000	23476.0000	7000.0000	0.0000	4.1197	4.0214	-0.0000	2054.2846	9.8151	0.0000	8.2940	0.0000
23.9000	1245.6852	15.0549	21567.3313	6867.5243	0.0000	0.0650	652.6063	21631.5000	8000.0000	0.0000	23436.0000	7000.0000	0.0000	4.2381	4.0520	-0.0000	1889.8046	10.1297	0.0000	8.5008	0.0000
24.0000	1245.2858	15.4163	21691.4215	6878.2269	0.0000	0.0606	651.6873	21596.5000	8000.0000	0.0000	23396.0000	7000.0000	0.0000	4.3443	4.0831	-0.0000	1725.3643	10.4172	0.0000	8.6821	0.0000
24.1000	1244.8420	15.7518	21815.4552	6889.0950	0.0000	0.0559	650.7719	21561.5000	8000.0000	0.0000	23356.0000	7000.0000	0.0000	4.4379	4.1145	-0.0000	1560.9686	10.6760	0.0000	8.8356	0.0000
24.2000	1244.3568	16.0589	21939.4274	6900.1337	0.0000	0.0507	649.8603	21526.5000	8000.0000	0.0000	23316.0000	7000.0000	0.0000	4.5181	4.1462	-0.0000	1396.6221	10.9042	0.0000	8.9576	0.0000
24.3000	1243.8338	16.3346	22063.3334	6911.3476	0.0000	0.0448	648.9525	21491.5000	8000.0000	0.0000	23276.0000	7000.0000	0.0000	4.5841	4.1780	-0.0000	1232.3290	11.0993	0.0000	9.0425	0.0000
24.4000	1243.2766	16.5746	22187.1690	6922.7402	0.0000	0.0381	648.0484	21456.5000	8000.0000	0.0000	23236.0000	7000.0000	0.0000	4.6341	4.2098	-0.0000	1068.0930	11.2574	0.0000	9.0815	0.0000
24.5000	1242.6899	16.7723	22310.9305	6934.3140	0.0000	0.0298	647.1481	21421.5000	8000.0000	0.0000	23196.0000	7000.0000	0.0000	4.6658	4.2413	-0.0000	903.9177	11.3729	0.0000	9.0583	0.0000
24.6000	1242.0791	16.9172	22434.6147	6946.0707	0.0000	0.0192	646.2515	21386.5000	8000.0000	0.0000	23156.0000	7000.0000	0.0000	4.6748	4.2723	-0.0000	739.8059	11.4363	0.0000	8.9412	0.0000
24.7000	1241.4511	16.9907	22558.2191	6958.0103	0.0000	0.0039	645.3586	21351.5000	8000.0000	0.0000	23116.0000	7000.0000	0.0000	4.6528	4.3022	-0.0000	575.7601	11.4308	0.0000	8.6552	0.0000
24.8000	1240.8161	16.9541	22681.7424	6970.1307	0.0000	-0.0219	644.4696	21316.5000	8000.0000	0.0000	23076.0000	7000.0000	0.0000	4.5803	4.3299	-0.0000	411.7816	11.3221	0.0000	7.9759	0.0000
24.9000	1240.1925	16.7049	22805.1848	6982.4267	0.0000	-0.0810	643.5842	21281.5000	8000.0000	0.0000	23036.0000	7000.0000	0.0000	4.3915	4.3523	-0.0000	247.8706	11.0210	0.0000	5.8426	0.0000
25.0000	1239.6469	15.7514	22928.5510	6994.8819	0.0000	-0.4010	642.7026	21246.5000	8000.0000	0.0000	22996.0000	7000.0000	0.0000	3.4068	4.3476	-0.0000	84.0244	10.1395	0.0000	-14.9640	0.0000
25.0400	1239.5173	14.3793	22977.8809	6999.8929	0.0000	-0.9217	642.3511	21232.5000	8000.0000	0.0000	22980.0000	7000.0000	0.0000	2.5192	4.2164	-0.0000	18.5011	9.0334	0.0000	-30.0000	0.0000
