23.2000	1196.3309	26.6038	20231.7700	7511.0092	0.0000	-0.0291	659.1450	21876.5000	8000.0000	0.0000	23716.0000	7000.0000	0.0000	2.2660	16.5564	-0.0000	1731.1595	5.4633	0.0000	4.2554	0.0000
23.3000	1197.8724	26.4572	20343.3946	7554.2365	0.0000	-0.0210	658.1996	21841.5000	8000.0000	0.0000	23676.0000	7000.0000	0.0000	2.1950	16.5691	-0.0000	1578.3110	5.2913	0.0000	4.2239	0.0000
23.4000	1199.4253	26.3601	20455.1484	7597.5585	0.0000	-0.0117	657.2580	21806.5000	8000.0000	0.0000	23636.0000	7000.0000	0.0000	2.1448	16.5825	-0.0000	1425.3119	5.1697	0.0000	4.2550	0.0000
23.5000	1200.9800	26.3211	20567.0332	7640.9729	0.0000	-0.0005	656.3202	21771.5000	8000.0000	0.0000	23596.0000	7000.0000	0.0000	2.1189	16.5968	-0.0000	1272.1611	5.1064	0.0000	4.3652	0.0000
23.6000	1202.5255	26.3524	20679.0490	7684.4783	0.0000	0.0133	655.3861	21736.5000	8000.0000	0.0000	23556.0000	7000.0000	0.0000	2.1219	16.6124	-0.0000	1118.8586	5.1121	0.0000	4.5811	0.0000
23.7000	1204.0487	26.4719	20791.1944	7728.0747	0.0000	0.0310	654.4558	21701.5000	8000.0000	0.0000	23516.0000	7000.0000	0.0000	2.1610	16.6300	-0.0000	965.4059	5.2033	0.0000	4.9483	0.0000
23.8000	1205.5329	26.7080	20903.4655	7771.7635	0.0000	0.0552	653.5292	21666.5000	8000.0000	0.0000	23476.0000	7000.0000	0.0000	2.2477	16.6505	-0.0000	811.8060	5.4058	0.0000	5.5535	0.0000
23.9000	1206.9547	27.1091	21015.8557	7815.5485	0.0000	0.0910	652.6063	21631.5000	8000.0000	0.0000	23436.0000	7000.0000	0.0000	2.4025	16.6757	-0.0000	658.0639	5.7635	0.0000	6.5833	0.0000
24.0000	1208.2784	27.7675	21128.3540	7859.4363	0.0000	0.1505	651.6873	21596.5000	8000.0000	0.0000	23396.0000	7000.0000	0.0000	2.6671	16.7088	-0.0000	504.1877	6.3599	0.0000	8.5210	0.0000
24.1000	1209.4392	28.8931	21240.9426	7903.4389	0.0000	0.2706	650.7719	21561.5000	8000.0000	0.0000	23356.0000	7000.0000	0.0000	3.1488	16.7574	-0.0000	350.1907	7.3816	0.0000	13.0418	0.0000
24.2000	1210.3367	31.1353	21353.5890	7947.5810	0.0000	0.6220	649.8603	21526.5000	8000.0000	0.0000	23316.0000	7000.0000	0.0000	4.3147	16.8498	-0.0000	196.0956	9.3837	0.0000	30.0000	0.0000
24.3000	1210.9023	36.0089	21466.2392	7991.9223	0.0000	1.0780	648.9525	21491.5000	8000.0000	0.0000	23276.0000	7000.0000	0.0000	5.9179	17.3741	-0.0000	41.9374	13.8719	0.0000	30.0000	0.0000
24.3100	1210.9296	36.6266	21477.5017	7996.3702	0.0000	1.1083	648.8619	21488.0000	8000.0000	0.0000	23272.0000	7000.0000	0.0000	6.1222	17.7329	-0.0000	26.5209	14.4573	0.0000	30.0000	0.0000
